unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748038546512,478,Right,0.02339027,1.173033,-0.2555572,-0.3806814,-0.2025048,0.9022602,11.68347,337.1241,0.4528612,-19.01068,-8.952206,44.85745,0.9980469
1748038546512,478,Right,0.02339027,1.173033,-0.2555572,-0.3806814,-0.2025048,0.9022602,11.68347,337.1241,0.4528612,-19.01068,-8.952206,44.85745,0.9980469
1748038546512,478,Right,0.02339027,1.173033,-0.2555572,-0.3806814,-0.2025048,0.9022602,11.68347,337.1241,0.4528612,-19.01068,-8.952206,44.85745,0.9980469
1748038546526,479,Right,0.0236719,1.173008,-0.2556038,-0.3622144,-0.2047047,0.9093386,11.81221,338.2813,0.3027077,-18.08705,-9.062228,45.21133,0.9980469
1748038546526,479,Right,0.0236719,1.173008,-0.2556038,-0.3622144,-0.2047047,0.9093386,11.81221,338.2813,0.3027077,-18.08705,-9.062228,45.21133,0.9980469
1748038546526,479,Right,0.0236719,1.173008,-0.2556038,-0.3622144,-0.2047047,0.9093386,11.81221,338.2813,0.3027077,-18.08705,-9.062228,45.21133,0.9980469
1748038546526,479,Right,0.0236719,1.173008,-0.2556038,-0.3622144,-0.2047047,0.9093386,11.81221,338.2813,0.3027077,-18.08705,-9.062228,45.21133,0.9980469
1748038546541,480,Right,0.0238615,1.172914,-0.2555896,-0.3603559,-0.2044884,0.9101253,11.79955,338.3994,0.2741571,-17.99393,-9.051507,45.25068,0.9980469
1748038546541,480,Right,0.0238615,1.172914,-0.2555896,-0.3603559,-0.2044884,0.9101253,11.79955,338.3994,0.2741571,-17.99393,-9.051507,45.25068,0.9980469
1748038546555,481,Right,0.02393642,1.172785,-0.2555125,-0.2564828,-0.2106322,0.943319,12.15941,344.7893,359.4875,-12.8002,-9.358826,46.91043,0.9980469
1748038546555,481,Right,0.02393642,1.172785,-0.2555125,-0.2564828,-0.2106322,0.943319,12.15941,344.7893,359.4875,-12.8002,-9.358826,46.91043,0.9980469
1748038546555,481,Right,0.02393642,1.172785,-0.2555125,-0.2564828,-0.2106322,0.943319,12.15941,344.7893,359.4875,-12.8002,-9.358826,46.91043,0.9980469
1748038546568,482,Right,0.02396174,1.172695,-0.2554384,-0.2555169,-0.2112931,0.9434333,12.19814,344.8457,359.4543,-12.75188,-9.391959,46.91623,0.9980469
1748038546569,482,Right,0.02396174,1.172695,-0.2554384,-0.2555169,-0.2112931,0.9434333,12.19814,344.8457,359.4543,-12.75188,-9.391959,46.91623,0.9980469
1748038546569,482,Right,0.02396174,1.172695,-0.2554384,-0.2555169,-0.2112931,0.9434333,12.19814,344.8457,359.4543,-12.75188,-9.391959,46.91623,0.9980469
1748038546583,483,Right,0.02391172,1.172608,-0.2553503,-0.2550347,-0.2127446,0.9432375,12.28324,344.87,359.4209,-12.72782,-9.464621,46.90652,0.9980469
1748038546583,483,Right,0.02391172,1.172608,-0.2553503,-0.2550347,-0.2127446,0.9432375,12.28324,344.87,359.4209,-12.72782,-9.464621,46.90652,0.9980469
1748038546595,484,Right,0.02386456,1.172551,-0.2552592,-0.1235186,-0.1243762,0.984517,7.144732,352.849,358.5428,-6.152065,-5.046259,48.97059,0.9980469
1748038546596,484,Right,0.02386456,1.172551,-0.2552592,-0.1235186,-0.1243762,0.984517,7.144732,352.849,358.5428,-6.152065,-5.046259,48.97059,0.9980469
1748038546596,484,Right,0.02386456,1.172551,-0.2552592,-0.1235186,-0.1243762,0.984517,7.144732,352.849,358.5428,-6.152065,-5.046259,48.97059,0.9980469
1748038546610,485,Right,0.02372325,1.172478,-0.2551454,-0.123933,-0.1265826,0.9841837,7.272156,352.8228,358.5662,-6.172928,-5.156651,48.95404,0.9980469
1748038546610,485,Right,0.02372325,1.172478,-0.2551454,-0.123933,-0.1265826,0.9841837,7.272156,352.8228,358.5662,-6.172928,-5.156651,48.95404,0.9980469
1748038546610,485,Right,0.02372325,1.172478,-0.2551454,-0.123933,-0.1265826,0.9841837,7.272156,352.8228,358.5662,-6.172928,-5.156651,48.95404,0.9980469
1748038546624,486,Right,0.02354389,1.172389,-0.2550537,0.1167272,-0.1175591,0.9861819,6.751249,6.750276,357.2025,5.859903,-4.705566,49.05404,0.9980469
1748038546624,486,Right,0.02354389,1.172389,-0.2550537,0.1167272,-0.1175591,0.9861819,6.751249,6.750276,357.2025,5.859903,-4.705566,49.05404,0.9980469
1748038546624,486,Right,0.02354389,1.172389,-0.2550537,0.1167272,-0.1175591,0.9861819,6.751249,6.750276,357.2025,5.859903,-4.705566,49.05404,0.9980469
1748038546637,487,Right,0.02325065,1.172281,-0.2549502,0.1156934,-0.1189816,0.986133,6.833329,6.691367,357.2831,5.80792,-4.776796,49.0517,0.9980469
1748038546637,487,Right,0.02325065,1.172281,-0.2549502,0.1156934,-0.1189816,0.986133,6.833329,6.691367,357.2831,5.80792,-4.776796,49.0517,0.9980469
1748038546651,488,Right,0.02296722,1.172222,-0.2548284,0.245037,-0.0655683,0.967294,3.759483,14.21525,356.7039,12.27482,-2.106193,48.10987,0.9980469
1748038546651,488,Right,0.02296722,1.172222,-0.2548284,0.245037,-0.0655683,0.967294,3.759483,14.21525,356.7039,12.27482,-2.106193,48.10987,0.9980469
1748038546651,488,Right,0.02296722,1.172222,-0.2548284,0.245037,-0.0655683,0.967294,3.759483,14.21525,356.7039,12.27482,-2.106193,48.10987,0.9980469
1748038546665,489,Right,0.0226446,1.172199,-0.2546808,0.2435636,-0.06582937,0.9676483,3.774474,14.12824,356.7857,12.20083,-2.11927,48.12774,0.9980469
1748038546665,489,Right,0.0226446,1.172199,-0.2546808,0.2435636,-0.06582937,0.9676483,3.774474,14.12824,356.7857,12.20083,-2.11927,48.12774,0.9980469
1748038546665,489,Right,0.0226446,1.172199,-0.2546808,0.2435636,-0.06582937,0.9676483,3.774474,14.12824,356.7857,12.20083,-2.11927,48.12774,0.9980469
1748038546679,490,Right,0.02232286,1.172199,-0.254521,0.2419333,-0.06554147,0.9680768,3.757942,14.03146,356.8593,12.11899,-2.104874,48.14932,0.9980469
1748038546679,490,Right,0.02232286,1.172199,-0.254521,0.2419333,-0.06554147,0.9680768,3.757942,14.03146,356.8593,12.11899,-2.104874,48.14932,0.9980469
1748038546679,490,Right,0.02232286,1.172199,-0.254521,0.2419333,-0.06554147,0.9680768,3.757942,14.03146,356.8593,12.11899,-2.104874,48.14932,0.9980469
1748038546693,491,Right,0.02193006,1.172249,-0.2543401,0.3495175,0.01210532,0.9368516,359.3064,20.45937,356.4226,17.49781,1.777515,46.58824,0.9980469
1748038546693,491,Right,0.02193006,1.172249,-0.2543401,0.3495175,0.01210532,0.9368516,359.3064,20.45937,356.4226,17.49781,1.777515,46.58824,0.9980469
1748038546706,492,Right,0.02166195,1.172204,-0.254216,0.3477417,0.0122248,0.9375107,359.2996,20.35084,356.5006,17.40875,1.783444,46.62132,0.9980469
1748038546706,492,Right,0.02166195,1.172204,-0.254216,0.3477417,0.0122248,0.9375107,359.2996,20.35084,356.5006,17.40875,1.783444,46.62132,0.9980469
1748038546706,492,Right,0.02166195,1.172204,-0.254216,0.3477417,0.0122248,0.9375107,359.2996,20.35084,356.5006,17.40875,1.783444,46.62132,0.9980469
1748038546721,493,Right,0.02142123,1.172134,-0.2540795,0.3935133,0.02659525,0.9189342,358.476,23.18196,356.3546,19.69708,2.501896,45.69263,0.9980469
1748038546721,493,Right,0.02142123,1.172134,-0.2540795,0.3935133,0.02659525,0.9189342,358.476,23.18196,356.3546,19.69708,2.501896,45.69263,0.9980469
1748038546721,493,Right,0.02142123,1.172134,-0.2540795,0.3935133,0.02659525,0.9189342,358.476,23.18196,356.3546,19.69708,2.501896,45.69263,0.9980469
1748038546734,494,Right,0.02121418,1.172053,-0.2539448,0.3920113,0.02633059,0.9195835,358.4912,23.08818,356.4348,19.62178,2.488583,45.72523,0.9980469
1748038546735,494,Right,0.02121418,1.172053,-0.2539448,0.3920113,0.02633059,0.9195835,358.4912,23.08818,356.4348,19.62178,2.488583,45.72523,0.9980469
1748038546735,494,Right,0.02121418,1.172053,-0.2539448,0.3920113,0.02633059,0.9195835,358.4912,23.08818,356.4348,19.62178,2.488583,45.72523,0.9980469
1748038546747,495,Right,0.02098107,1.172033,-0.2537753,0.3907649,0.02605432,0.9201217,358.507,23.01036,356.5239,19.55923,2.474748,45.75231,0.9980469
1748038546747,495,Right,0.02098107,1.172033,-0.2537753,0.3907649,0.02605432,0.9201217,358.507,23.01036,356.5239,19.55923,2.474748,45.75231,0.9980469
1748038546761,496,Right,0.0208246,1.171962,-0.2536962,0.389739,0.02561338,0.9205691,358.5323,22.94622,356.6193,19.50777,2.452631,45.77476,0.9980469
1748038546761,496,Right,0.0208246,1.171962,-0.2536962,0.389739,0.02561338,0.9205691,358.5323,22.94622,356.6193,19.50777,2.452631,45.77476,0.9980469
1748038546763,496,Right,0.0208246,1.171962,-0.2536962,0.389739,0.02561338,0.9205691,358.5323,22.94622,356.6193,19.50777,2.452631,45.77476,0.9980469
1748038546775,497,Right,0.02069033,1.171908,-0.2536235,0.3887875,0.0251629,0.9209837,358.5581,22.88673,356.7195,19.46007,2.430053,45.79556,0.9980469
1748038546776,497,Right,0.02069033,1.171908,-0.2536235,0.3887875,0.0251629,0.9209837,358.5581,22.88673,356.7195,19.46007,2.430053,45.79556,0.9980469
1748038546776,497,Right,0.02069033,1.171908,-0.2536235,0.3887875,0.0251629,0.9209837,358.5581,22.88673,356.7195,19.46007,2.430053,45.79556,0.9980469
1748038546789,498,Right,0.02059197,1.171836,-0.2535611,0.4062754,-0.00791062,0.9137164,0.4532499,23.97187,356.7336,20.33436,0.7763051,45.43226,0.9980469
1748038546789,498,Right,0.02059197,1.171836,-0.2535611,0.4062754,-0.00791062,0.9137164,0.4532499,23.97187,356.7336,20.33436,0.7763051,45.43226,0.9980469
1748038546790,498,Right,0.02059197,1.171836,-0.2535611,0.4062754,-0.00791062,0.9137164,0.4532499,23.97187,356.7336,20.33436,0.7763051,45.43226,0.9980469
1748038546804,499,Right,0.02053716,1.17173,-0.2535083,0.4054312,-0.008356105,0.9140874,0.4787751,23.91903,356.8175,20.29209,0.7539252,45.45086,0.9980469
1748038546804,499,Right,0.02053716,1.17173,-0.2535083,0.4054312,-0.008356105,0.9140874,0.4787751,23.91903,356.8175,20.29209,0.7539252,45.45086,0.9980469
1748038546804,499,Right,0.02053716,1.17173,-0.2535083,0.4054312,-0.008356105,0.9140874,0.4787751,23.91903,356.8175,20.29209,0.7539252,45.45086,0.9980469
1748038546818,500,Right,0.02049701,1.171632,-0.2534653,0.4102693,-0.03437185,0.9113165,1.96975,24.237,356.8613,20.53396,-0.5469611,45.31236,0.9980469
1748038546818,500,Right,0.02049701,1.171632,-0.2534653,0.4102693,-0.03437185,0.9113165,1.96975,24.237,356.8613,20.53396,-0.5469611,45.31236,0.9980469
1748038546831,501,Right,0.0205113,1.171568,-0.2534338,0.4096,-0.03462366,0.911608,1.984186,24.19514,356.9107,20.50051,-0.5596154,45.32697,0.9980469
1748038546831,501,Right,0.0205113,1.171568,-0.2534338,0.4096,-0.03462366,0.911608,1.984186,24.19514,356.9107,20.50051,-0.5596154,45.32697,0.9980469
1748038546831,501,Right,0.0205113,1.171568,-0.2534338,0.4096,-0.03462366,0.911608,1.984186,24.19514,356.9107,20.50051,-0.5596154,45.32697,0.9980469
1748038546844,502,Right,0.02050747,1.171513,-0.2533957,0.4090578,-0.03488346,0.9118415,1.999081,24.16131,356.9334,20.4734,-0.5726604,45.33868,0.9980469
1748038546846,502,Right,0.02050747,1.171513,-0.2533957,0.4090578,-0.03488346,0.9118415,1.999081,24.16131,356.9334,20.4734,-0.5726604,45.33868,0.9980469
1748038546846,502,Right,0.02050747,1.171513,-0.2533957,0.4090578,-0.03488346,0.9118415,1.999081,24.16131,356.9334,20.4734,-0.5726604,45.33868,0.9980469
1748038546859,503,Right,0.02058912,1.17148,-0.2533308,0.4067124,-0.0583187,0.9116929,3.343312,24.04198,356.9271,20.35621,-1.744455,45.33131,0.9980469
1748038546859,503,Right,0.02058912,1.17148,-0.2533308,0.4067124,-0.0583187,0.9116929,3.343312,24.04198,356.9271,20.35621,-1.744455,45.33131,0.9980469
1748038546859,503,Right,0.02058912,1.17148,-0.2533308,0.4067124,-0.0583187,0.9116929,3.343312,24.04198,356.9271,20.35621,-1.744455,45.33131,0.9980469
1748038546873,504,Right,0.02066967,1.171422,-0.2532634,0.4060763,-0.05860645,0.911958,3.359828,24.00243,356.9035,20.32449,-1.7589,45.34464,0.9980469
1748038546873,504,Right,0.02066967,1.171422,-0.2532634,0.4060763,-0.05860645,0.911958,3.359828,24.00243,356.9035,20.32449,-1.7589,45.34464,0.9980469
1748038546888,505,Right,0.02077209,1.17137,-0.2532164,0.4044485,-0.06837186,0.9120015,3.920478,23.91602,356.8957,20.2432,-2.247223,45.34686,0.9980469
1748038546888,505,Right,0.02077209,1.17137,-0.2532164,0.4044485,-0.06837186,0.9120015,3.920478,23.91602,356.8957,20.2432,-2.247223,45.34686,0.9980469
1748038546888,505,Right,0.02077209,1.17137,-0.2532164,0.4044485,-0.06837186,0.9120015,3.920478,23.91602,356.8957,20.2432,-2.247223,45.34686,0.9980469
1748038546901,506,Right,0.02085434,1.171322,-0.253185,0.4041068,-0.06882069,0.9121192,3.946254,23.89534,356.8675,20.2262,-2.269712,45.35278,0.9980469
1748038546901,506,Right,0.02085434,1.171322,-0.253185,0.4041068,-0.06882069,0.9121192,3.946254,23.89534,356.8675,20.2262,-2.269712,45.35278,0.9980469
1748038546901,506,Right,0.02085434,1.171322,-0.253185,0.4041068,-0.06882069,0.9121192,3.946254,23.89534,356.8675,20.2262,-2.269712,45.35278,0.9980469
1748038546915,507,Right,0.0209743,1.171295,-0.2531763,0.4042347,-0.06908138,0.9120428,3.961226,23.90383,356.8452,20.23271,-2.282774,45.34896,0.9980469
1748038546915,507,Right,0.0209743,1.171295,-0.2531763,0.4042347,-0.06908138,0.9120428,3.961226,23.90383,356.8452,20.23271,-2.282774,45.34896,0.9980469
1748038546916,507,Right,0.0209743,1.171295,-0.2531763,0.4042347,-0.06908138,0.9120428,3.961226,23.90383,356.8452,20.23271,-2.282774,45.34896,0.9980469
1748038546928,508,Right,0.02110085,1.171267,-0.253147,0.3980181,-0.06863123,0.9148067,3.935374,23.51311,356.8305,19.92201,-2.260295,45.48719,0.9980469
1748038546930,508,Right,0.02110085,1.171267,-0.253147,0.3980181,-0.06863123,0.9148067,3.935374,23.51311,356.8305,19.92201,-2.260295,45.48719,0.9980469
1748038546930,508,Right,0.02110085,1.171267,-0.253147,0.3980181,-0.06863123,0.9148067,3.935374,23.51311,356.8305,19.92201,-2.260295,45.48719,0.9980469
1748038546943,509,Right,0.02122638,1.171249,-0.2531213,0.398506,-0.0687711,0.9145838,3.943406,23.54391,356.7789,19.94653,-2.267306,45.47607,0.9980469
1748038546943,509,Right,0.02122638,1.171249,-0.2531213,0.398506,-0.0687711,0.9145838,3.943406,23.54391,356.7789,19.94653,-2.267306,45.47607,0.9980469
1748038546957,510,Right,0.02136636,1.171256,-0.2531061,0.3053902,-0.04568218,0.9511309,2.618308,17.80085,357.1577,15.29088,-1.112854,47.30344,0.9980469
1748038546957,510,Right,0.02136636,1.171256,-0.2531061,0.3053902,-0.04568218,0.9511309,2.618308,17.80085,357.1577,15.29088,-1.112854,47.30344,0.9980469
1748038546957,510,Right,0.02136636,1.171256,-0.2531061,0.3053902,-0.04568218,0.9511309,2.618308,17.80085,357.1577,15.29088,-1.112854,47.30344,0.9980469
1748038546971,511,Right,0.02151781,1.171282,-0.2531004,0.3061636,-0.04539912,0.9508958,2.602073,17.84721,357.1286,15.3297,-1.098674,47.29169,0.9980469
1748038546971,511,Right,0.02151781,1.171282,-0.2531004,0.3061636,-0.04539912,0.9508958,2.602073,17.84721,357.1286,15.3297,-1.098674,47.29169,0.9980469
1748038546971,511,Right,0.02151781,1.171282,-0.2531004,0.3061636,-0.04539912,0.9508958,2.602073,17.84721,357.1286,15.3297,-1.098674,47.29169,0.9980469
1748038546985,512,Right,0.02165964,1.171298,-0.2531161,0.08634739,0.01136623,0.9962003,359.3488,4.953831,358.1662,4.339029,1.739609,49.5569,0.9980469
1748038546985,512,Right,0.02165964,1.171298,-0.2531161,0.08634739,0.01136623,0.9962003,359.3488,4.953831,358.1662,4.339029,1.739609,49.5569,0.9980469
1748038546985,512,Right,0.02165964,1.171298,-0.2531161,0.08634739,0.01136623,0.9962003,359.3488,4.953831,358.1662,4.339029,1.739609,49.5569,0.9980469
1748038546999,513,Right,0.02178537,1.171318,-0.2531225,0.08714272,0.01123242,0.9961325,359.3564,4.999567,358.1406,4.378922,1.732939,49.5535,0.9980469
1748038546999,513,Right,0.02178537,1.171318,-0.2531225,0.08714272,0.01123242,0.9961325,359.3564,4.999567,358.1406,4.378922,1.732939,49.5535,0.9980469
1748038546999,513,Right,0.02178537,1.171318,-0.2531225,0.08714272,0.01123242,0.9961325,359.3564,4.999567,358.1406,4.378922,1.732939,49.5535,0.9980469
1748038547012,514,Right,0.02189665,1.171319,-0.2531402,0.08812812,0.01091528,0.9960493,359.3746,5.05623,358.1058,4.428303,1.717083,49.54933,0.9980469
1748038547012,514,Right,0.02189665,1.171319,-0.2531402,0.08812812,0.01091528,0.9960493,359.3746,5.05623,358.1058,4.428303,1.717083,49.54933,0.9980469
1748038547026,515,Right,0.02197454,1.171294,-0.253166,-0.07768437,-0.003087031,0.9969732,0.1768741,355.5445,358.8995,-3.862244,1.016942,49.59549,0.9980469
1748038547026,515,Right,0.02197454,1.171294,-0.253166,-0.07768437,-0.003087031,0.9969732,0.1768741,355.5445,358.8995,-3.862244,1.016942,49.59549,0.9980469
1748038547027,515,Right,0.02197454,1.171294,-0.253166,-0.07768437,-0.003087031,0.9969732,0.1768741,355.5445,358.8995,-3.862244,1.016942,49.59549,0.9980469
1748038547039,516,Right,0.0220368,1.171244,-0.2532141,-0.0767262,-0.003129488,0.9970473,0.1793067,355.5996,358.8743,-3.814273,1.014769,49.59915,0.9980469
1748038547041,516,Right,0.0220368,1.171244,-0.2532141,-0.0767262,-0.003129488,0.9970473,0.1793067,355.5996,358.8743,-3.814273,1.014769,49.59915,0.9980469
1748038547041,516,Right,0.0220368,1.171244,-0.2532141,-0.0767262,-0.003129488,0.9970473,0.1793067,355.5996,358.8743,-3.814273,1.014769,49.59915,0.9980469
1748038547055,517,Right,0.0220856,1.171186,-0.2532418,-0.2714213,0.03868083,0.961683,357.7832,344.239,359.8846,-13.54898,3.105227,47.83091,0.9980469
1748038547055,517,Right,0.0220856,1.171186,-0.2532418,-0.2714213,0.03868083,0.961683,357.7832,344.239,359.8846,-13.54898,3.105227,47.83091,0.9980469
1748038547055,517,Right,0.0220856,1.171186,-0.2532418,-0.2714213,0.03868083,0.961683,357.7832,344.239,359.8846,-13.54898,3.105227,47.83091,0.9980469
1748038547067,518,Right,0.0220964,1.171101,-0.253274,-0.2708999,0.03844515,0.9618395,357.7967,344.2703,359.8671,-13.5229,3.093358,47.8387,0.9980469
1748038547069,518,Right,0.0220964,1.171101,-0.253274,-0.2708999,0.03844515,0.9618395,357.7967,344.2703,359.8671,-13.5229,3.093358,47.8387,0.9980469
1748038547082,519,Right,0.02208463,1.171038,-0.2532921,-0.2705618,0.03829094,0.9619408,357.8055,344.2905,359.8597,-13.506,3.085585,47.84375,0.9980469
1748038547082,519,Right,0.02208463,1.171038,-0.2532921,-0.2705618,0.03829094,0.9619408,357.8055,344.2905,359.8597,-13.506,3.085585,47.84375,0.9980469
1748038547082,519,Right,0.02208463,1.171038,-0.2532921,-0.2705618,0.03829094,0.9619408,357.8055,344.2905,359.8597,-13.506,3.085585,47.84375,0.9980469
1748038547096,520,Right,0.02205012,1.171005,-0.2532924,-0.4049366,0.03195612,0.9137862,358.1687,336.0999,0.6071174,-20.22478,2.768811,45.43602,0.9980469
1748038547096,520,Right,0.02205012,1.171005,-0.2532924,-0.4049366,0.03195612,0.9137862,358.1687,336.0999,0.6071174,-20.22478,2.768811,45.43602,0.9980469
1748038547096,520,Right,0.02205012,1.171005,-0.2532924,-0.4049366,0.03195612,0.9137862,358.1687,336.0999,0.6071174,-20.22478,2.768811,45.43602,0.9980469
1748038547110,521,Right,0.0220028,1.17099,-0.2532849,-0.4049954,0.03194467,0.9137605,358.1694,336.0962,0.6188749,-20.22777,2.768223,45.43474,0.9980469
1748038547110,521,Right,0.0220028,1.17099,-0.2532849,-0.4049954,0.03194467,0.9137605,358.1694,336.0962,0.6188749,-20.22777,2.768223,45.43474,0.9980469
1748038547110,521,Right,0.0220028,1.17099,-0.2532849,-0.4049954,0.03194467,0.9137605,358.1694,336.0962,0.6188749,-20.22777,2.768223,45.43474,0.9980469
1748038547124,522,Right,0.0219218,1.170999,-0.2532694,-0.516995,0.02980816,0.8554692,358.2919,328.8537,1.254354,-25.82783,2.661407,42.52019,0.9980469
1748038547124,522,Right,0.0219218,1.170999,-0.2532694,-0.516995,0.02980816,0.8554692,358.2919,328.8537,1.254354,-25.82783,2.661407,42.52019,0.9980469
1748038547124,522,Right,0.0219218,1.170999,-0.2532694,-0.516995,0.02980816,0.8554692,358.2919,328.8537,1.254354,-25.82783,2.661407,42.52019,0.9980469
1748038547137,523,Right,0.02182846,1.171033,-0.2532386,-0.5171803,0.02939435,0.8553715,358.3156,328.8417,1.26277,-25.83719,2.640751,42.51534,0.9980469
1748038547138,523,Right,0.02182846,1.171033,-0.2532386,-0.5171803,0.02939435,0.8553715,358.3156,328.8417,1.26277,-25.83719,2.640751,42.51534,0.9980469
1748038547152,524,Right,0.02174451,1.171064,-0.2532055,-0.5859667,0.02699815,0.8098853,358.4529,324.1136,1.677624,-29.27659,2.520972,40.24106,0.9980469
1748038547152,524,Right,0.02174451,1.171064,-0.2532055,-0.5859667,0.02699815,0.8098853,358.4529,324.1136,1.677624,-29.27659,2.520972,40.24106,0.9980469
1748038547152,524,Right,0.02174451,1.171064,-0.2532055,-0.5859667,0.02699815,0.8098853,358.4529,324.1136,1.677624,-29.27659,2.520972,40.24106,0.9980469
1748038547165,525,Right,0.02166595,1.171108,-0.253172,-0.5865083,0.02629112,0.8095164,358.4935,324.076,1.718041,-29.30375,2.485664,40.22265,0.9980469
1748038547165,525,Right,0.02166595,1.171108,-0.253172,-0.5865083,0.02629112,0.8095164,358.4935,324.076,1.718041,-29.30375,2.485664,40.22265,0.9980469
1748038547166,525,Right,0.02166595,1.171108,-0.253172,-0.5865083,0.02629112,0.8095164,358.4935,324.076,1.718041,-29.30375,2.485664,40.22265,0.9980469
1748038547179,526,Right,0.02159075,1.171137,-0.2531475,-0.5868222,0.02607706,0.8092958,358.5057,324.054,1.740769,-29.31952,2.47499,40.21164,0.9980469
